StartTime,StockOpen,StockClose,StockHigh,StockLow,StockVol
2023-11-02 18:54:00,327.25,327.25,327.25,327.25,43.0
2023-11-02 18:55:00,327.25,326.9700012207031,327.25,326.9700012207031,134.0
2023-11-02 18:56:00,326.9700012207031,327.2200012207031,327.2300109863281,326.9700012207031,1743.0
2023-11-02 18:57:00,327.2200012207031,327.3599853515625,327.3599853515625,327.2200012207031,338.0
2023-11-02 18:58:00,327.3599853515625,327.3599853515625,327.3599853515625,327.3599853515625,40.0
2023-11-02 18:59:00,327.3599853515625,327.4200134277344,327.4200134277344,327.260009765625,1849.0
2023-11-02 19:00:00,327.4200134277344,327.4200134277344,327.4200134277344,327.4200134277344,167.0
2023-11-02 19:01:00,327.4200134277344,327.4200134277344,327.4200134277344,327.4200134277344,55.0
2023-11-02 19:02:00,327.4200134277344,327.4200134277344,327.4200134277344,327.4200134277344,75.0
2023-11-02 19:03:00,327.4200134277344,327.4200134277344,327.4200134277344,327.4200134277344,394.0
2023-11-02 19:04:00,327.4200134277344,327.4200134277344,327.4200134277344,327.4200134277344,270.0
2023-11-02 19:05:00,327.4200134277344,327.4700012207031,327.4700012207031,327.4200134277344,203.0
2023-11-02 19:06:00,327.4700012207031,327.4700012207031,327.4700012207031,327.4700012207031,218.0
2023-11-02 19:07:00,327.4700012207031,327.7699890136719,327.7699890136719,327.4700012207031,1474.0
2023-11-02 19:08:00,327.7699890136719,327.7699890136719,327.7699890136719,327.7699890136719,120.0
2023-11-02 19:09:00,327.7699890136719,327.5199890136719,327.7699890136719,327.510009765625,893.0
2023-11-02 19:10:00,327.5199890136719,327.44000244140625,327.5199890136719,327.44000244140625,331.0
2023-11-02 19:11:00,327.44000244140625,327.45001220703125,327.45001220703125,327.44000244140625,290.0
2023-11-02 19:12:00,327.45001220703125,327.6600036621094,327.6600036621094,327.45001220703125,536.0
2023-11-02 19:13:00,327.6600036621094,327.57000732421875,327.69000244140625,327.57000732421875,1906.0
2023-11-02 19:14:00,327.57000732421875,327.57000732421875,327.57000732421875,327.57000732421875,93.0
2023-11-02 19:15:00,327.57000732421875,327.57000732421875,327.57000732421875,327.57000732421875,271.0
2023-11-02 19:16:00,327.57000732421875,327.5400085449219,327.57000732421875,327.5400085449219,380.0
2023-11-02 19:17:00,327.5400085449219,327.30999755859375,327.55999755859375,327.260009765625,981.0
2023-11-02 19:18:00,327.30999755859375,327.6099853515625,327.6099853515625,327.30999755859375,1329.0
2023-11-02 19:19:00,327.6099853515625,327.6099853515625,327.6099853515625,327.6099853515625,45.0
2023-11-02 19:20:00,327.6099853515625,327.69000244140625,327.69000244140625,327.6099853515625,426.0
2023-11-02 19:21:00,327.69000244140625,327.5899963378906,327.69000244140625,327.5899963378906,773.0
2023-11-02 19:22:00,327.5899963378906,328.0,328.05999755859375,327.5899963378906,2891.0
2023-11-02 19:23:00,328.0,328.0299987792969,328.04998779296875,328.0,1380.0
2023-11-02 19:24:00,328.0299987792969,328.0299987792969,328.0299987792969,328.0299987792969,112.0
2023-11-02 19:25:00,328.0299987792969,328.0199890136719,328.0299987792969,328.0199890136719,212.0
2023-11-02 19:26:00,328.0199890136719,328.0199890136719,328.0199890136719,328.0199890136719,502.0
2023-11-02 19:27:00,328.0199890136719,328.3500061035156,328.4800109863281,328.0,2224.0
2023-11-02 19:28:00,328.3500061035156,328.3500061035156,328.3500061035156,328.3500061035156,268.0
2023-11-02 19:29:00,328.3500061035156,328.3500061035156,328.3500061035156,328.3500061035156,731.0
2023-11-02 19:30:00,328.3500061035156,328.6600036621094,328.6700134277344,328.3500061035156,1352.0
2023-11-02 19:31:00,328.6600036621094,327.94000244140625,328.6600036621094,327.94000244140625,1415.0
2023-11-02 19:32:00,327.94000244140625,328.0799865722656,328.0799865722656,327.94000244140625,611.0
2023-11-02 19:33:00,328.0799865722656,328.0799865722656,328.0799865722656,328.0799865722656,497.0
2023-11-02 19:34:00,328.0799865722656,327.989990234375,328.0799865722656,327.989990234375,222.0
2023-11-02 19:35:00,327.989990234375,327.989990234375,327.989990234375,327.989990234375,88.0
2023-11-02 19:36:00,327.989990234375,327.9800109863281,328.1099853515625,327.9700012207031,1047.0
2023-11-02 19:37:00,327.9800109863281,327.95001220703125,327.9800109863281,327.95001220703125,404.0
2023-11-02 19:38:00,327.95001220703125,328.0400085449219,328.0899963378906,327.95001220703125,2623.0
2023-11-02 19:39:00,328.0400085449219,327.94000244140625,328.0400085449219,327.9100036621094,304.0
2023-11-02 19:40:00,327.95001220703125,327.8299865722656,327.95001220703125,327.8299865722656,728.0
2023-11-02 19:41:00,327.8299865722656,327.760009765625,327.92999267578125,327.75,879.0
2023-11-02 19:42:00,327.760009765625,328.07000732421875,328.07000732421875,327.760009765625,1158.0
2023-11-02 19:43:00,328.07000732421875,328.07000732421875,328.07000732421875,328.07000732421875,319.0
2023-11-02 19:44:00,328.07000732421875,328.1099853515625,328.1199951171875,328.0400085449219,2297.0
2023-11-02 19:45:00,328.1099853515625,328.1000061035156,328.1099853515625,327.8399963378906,688.0
2023-11-02 19:46:00,328.1000061035156,328.1499938964844,328.1499938964844,328.1000061035156,855.0
2023-11-02 19:47:00,328.1499938964844,328.2699890136719,328.3500061035156,328.1400146484375,1610.0
2023-11-02 19:48:00,328.2699890136719,328.1199951171875,328.2699890136719,328.1199951171875,1407.0
2023-11-02 19:49:00,328.1199951171875,328.1199951171875,328.1199951171875,328.1199951171875,246.0
2023-11-02 19:50:00,328.1199951171875,328.29998779296875,328.29998779296875,328.0400085449219,2461.0
2023-11-02 19:51:00,328.29998779296875,328.3900146484375,328.3900146484375,328.29998779296875,1626.0
2023-11-02 19:52:00,328.3900146484375,328.4100036621094,328.4100036621094,328.3800048828125,1508.0
2023-11-02 19:53:00,328.4100036621094,328.25,328.4100036621094,328.25,2799.0
2023-11-02 19:54:00,328.25,328.1000061035156,328.25,328.1000061035156,3494.0
2023-11-02 19:55:00,328.1000061035156,327.6199951171875,328.1000061035156,327.6000061035156,2648.0
2023-11-02 19:56:00,327.6199951171875,327.5,327.6400146484375,327.4100036621094,3595.0
2023-11-02 19:57:00,327.5,327.3699951171875,327.57000732421875,327.25,5861.0
2023-11-02 19:58:00,327.3699951171875,327.3299865722656,327.4700012207031,327.260009765625,5799.0
2023-11-02 19:59:00,327.3299865722656,327.3599853515625,327.55999755859375,327.17999267578125,8968.0
2023-11-03 13:30:00,331.010009765625,331.8599853515625,331.8599853515625,329.3599853515625,1467.0
2023-11-03 13:31:00,331.8599853515625,331.8599853515625,331.8599853515625,331.8599853515625,106.0
2023-11-03 13:32:00,331.8599853515625,329.760009765625,331.8599853515625,329.760009765625,147.0
2023-11-03 13:33:00,329.760009765625,331.6099853515625,331.6099853515625,329.760009765625,301.0
2023-11-03 13:34:00,331.6099853515625,330.1099853515625,331.6099853515625,330.1099853515625,412.0
2023-11-03 13:35:00,330.42999267578125,330.42999267578125,330.42999267578125,330.42999267578125,154.0
2023-11-03 13:36:00,330.42999267578125,330.42999267578125,330.42999267578125,330.42999267578125,52.0
2023-11-03 13:37:00,330.42999267578125,330.42999267578125,330.42999267578125,330.42999267578125,94.0
2023-11-03 13:39:00,330.3599853515625,330.3599853515625,330.3599853515625,330.3599853515625,267.0
2023-11-03 13:40:00,330.3599853515625,331.54998779296875,331.54998779296875,330.3399963378906,558.0
2023-11-03 13:41:00,330.95001220703125,331.010009765625,331.6300048828125,330.4700012207031,2590.0
2023-11-03 13:42:00,331.010009765625,331.010009765625,331.010009765625,331.010009765625,6.0
2023-11-03 13:43:00,331.010009765625,332.8299865722656,332.8299865722656,331.010009765625,154.0
2023-11-03 13:44:00,332.8299865722656,331.9800109863281,332.8299865722656,331.9800109863281,2724.0
2023-11-03 13:45:00,331.9800109863281,333.57000732421875,333.5899963378906,331.0199890136719,11664.0
2023-11-03 13:46:00,333.57000732421875,333.57000732421875,333.57000732421875,333.57000732421875,141.0
2023-11-03 13:47:00,333.57000732421875,333.6199951171875,333.9700012207031,333.45001220703125,12898.0
2023-11-03 13:48:00,333.6199951171875,333.1000061035156,333.6199951171875,333.1000061035156,197.0
2023-11-03 13:49:00,333.1000061035156,333.25,333.25,333.1000061035156,199.0
2023-11-03 13:50:00,332.3599853515625,333.5,333.5,332.3599853515625,1732.0
2023-11-03 13:51:00,333.5,333.5,333.5,333.5,144.0
2023-11-03 13:52:00,333.5,333.5,333.5,333.5,3.0
2023-11-03 13:53:00,333.5,333.5,333.5,333.5,15.0
2023-11-03 13:57:00,333.5299987792969,333.5299987792969,333.5299987792969,333.5299987792969,500.0
2023-11-03 13:58:00,333.5299987792969,333.8599853515625,333.8599853515625,333.5299987792969,502.0
2023-11-03 13:59:00,333.8599853515625,333.6400146484375,333.8599853515625,333.6400146484375,115.0
2023-11-03 14:00:00,333.6400146484375,333.989990234375,334.9800109863281,333.6400146484375,1369.0
2023-11-03 14:01:00,333.989990234375,334.32000732421875,334.3699951171875,333.989990234375,357.0
2023-11-03 14:02:00,334.32000732421875,334.32000732421875,334.32000732421875,334.32000732421875,1.0
2023-11-03 14:03:00,334.32000732421875,334.32000732421875,334.32000732421875,334.32000732421875,64.0
2023-11-03 14:04:00,334.32000732421875,336.2200012207031,336.2200012207031,334.32000732421875,1047.0
2023-11-03 14:05:00,336.2200012207031,336.2200012207031,336.2200012207031,336.2200012207031,46.0
2023-11-03 14:06:00,336.2200012207031,336.2300109863281,336.2300109863281,336.2200012207031,427.0
2023-11-03 14:07:00,336.2300109863281,336.2300109863281,336.2300109863281,336.2300109863281,3.0
2023-11-03 14:08:00,336.2300109863281,335.1300048828125,336.2300109863281,335.1300048828125,393.0
2023-11-03 14:09:00,335.1300048828125,335.1300048828125,335.1300048828125,335.1300048828125,8.0
2023-11-03 14:10:00,335.1300048828125,335.1300048828125,335.1300048828125,335.1300048828125,16.0
2023-11-03 14:11:00,335.6499938964844,334.9200134277344,335.9100036621094,334.9200134277344,463.0
2023-11-03 14:12:00,334.9200134277344,334.6700134277344,335.5799865722656,334.6700134277344,1720.0
2023-11-03 14:13:00,335.2099914550781,335.2099914550781,335.2099914550781,335.2099914550781,190.0
2023-11-03 14:14:00,335.2099914550781,334.9800109863281,335.2099914550781,334.9800109863281,208.0
2023-11-03 14:15:00,334.9800109863281,334.4599914550781,334.9800109863281,334.4599914550781,204.0
2023-11-03 14:16:00,334.4599914550781,335.04998779296875,335.04998779296875,334.4599914550781,701.0
2023-11-03 14:17:00,335.04998779296875,335.6000061035156,335.8500061035156,335.04998779296875,1287.0
2023-11-03 14:18:00,335.6000061035156,336.6199951171875,336.6199951171875,335.6000061035156,3514.0
2023-11-03 14:19:00,336.6199951171875,336.6199951171875,336.6199951171875,336.6199951171875,141.0
2023-11-03 14:20:00,336.6199951171875,336.7099914550781,336.7099914550781,336.2900085449219,292.0
2023-11-03 14:21:00,336.7099914550781,335.4200134277344,336.7099914550781,335.4200134277344,690.0
2023-11-03 14:22:00,335.4200134277344,335.29998779296875,335.4200134277344,335.29998779296875,251.0
2023-11-03 14:23:00,335.29998779296875,335.2900085449219,335.29998779296875,335.2900085449219,792.0
2023-11-03 14:24:00,335.2900085449219,335.2900085449219,335.2900085449219,335.2900085449219,81.0
2023-11-03 14:25:00,335.2900085449219,335.1499938964844,335.2900085449219,335.1499938964844,379.0
2023-11-03 14:26:00,335.1499938964844,334.739990234375,335.1499938964844,334.42999267578125,1641.0
2023-11-03 14:27:00,334.739990234375,334.8800048828125,334.94000244140625,334.739990234375,389.0
2023-11-03 14:28:00,334.8800048828125,334.8800048828125,334.8800048828125,334.8800048828125,58.0
2023-11-03 14:29:00,334.8800048828125,335.2699890136719,335.2699890136719,334.8800048828125,877.0
2023-11-03 14:30:00,335.2099914550781,334.8399963378906,335.2099914550781,334.8399963378906,818.0
2023-11-03 14:31:00,334.8399963378906,334.8399963378906,334.8399963378906,334.8399963378906,17.0
2023-11-03 14:32:00,334.8399963378906,334.8399963378906,334.8399963378906,334.8399963378906,23.0
2023-11-03 14:33:00,334.8399963378906,334.8399963378906,334.8399963378906,334.8399963378906,31.0
2023-11-03 14:35:00,334.4700012207031,334.4700012207031,334.4700012207031,334.4700012207031,635.0
2023-11-03 14:36:00,334.4700012207031,334.260009765625,334.4700012207031,334.010009765625,1157.0
2023-11-03 14:37:00,334.260009765625,334.3900146484375,334.42999267578125,334.0199890136719,1749.0
2023-11-03 14:38:00,334.3900146484375,334.3900146484375,334.3900146484375,334.3900146484375,4.0
2023-11-03 14:39:00,334.3900146484375,334.3299865722656,334.3900146484375,334.3299865722656,208.0
2023-11-03 14:40:00,334.3299865722656,334.3299865722656,334.3299865722656,334.3299865722656,10.0
2023-11-03 14:41:00,334.3299865722656,334.3299865722656,334.3299865722656,334.3299865722656,39.0
2023-11-03 14:42:00,334.3299865722656,334.3299865722656,334.3299865722656,334.3299865722656,36.0
2023-11-03 14:44:00,334.45001220703125,334.45001220703125,334.45001220703125,334.45001220703125,195.0
2023-11-03 14:45:00,334.45001220703125,334.45001220703125,334.45001220703125,334.45001220703125,88.0
2023-11-03 14:46:00,334.45001220703125,334.7200012207031,334.7200012207031,334.45001220703125,651.0
2023-11-03 14:47:00,334.7200012207031,334.7200012207031,334.7200012207031,334.7200012207031,56.0
2023-11-03 14:48:00,334.79998779296875,334.79998779296875,334.79998779296875,334.79998779296875,106.0
2023-11-03 14:49:00,334.79998779296875,334.79998779296875,334.79998779296875,334.79998779296875,18.0
2023-11-03 14:50:00,334.79998779296875,334.5,334.8299865722656,334.5,407.0
2023-11-03 14:51:00,334.5,334.6099853515625,334.6099853515625,334.5,225.0
2023-11-03 14:52:00,334.6099853515625,334.4200134277344,334.6099853515625,334.3900146484375,449.0
2023-11-03 14:53:00,334.4200134277344,334.4200134277344,334.4200134277344,334.4200134277344,53.0
2023-11-03 14:54:00,334.4200134277344,334.2799987792969,334.4200134277344,334.2799987792969,184.0
2023-11-03 14:55:00,334.2799987792969,334.5899963378906,334.6199951171875,334.2799987792969,754.0
2023-11-03 14:56:00,334.5899963378906,334.57000732421875,334.6600036621094,334.57000732421875,405.0
2023-11-03 14:57:00,334.57000732421875,334.5799865722656,334.5799865722656,334.57000732421875,146.0
2023-11-03 14:58:00,334.5799865722656,334.5899963378906,334.5899963378906,334.4700012207031,420.0
2023-11-03 14:59:00,334.5899963378906,334.55999755859375,334.6099853515625,334.3999938964844,500.0
2023-11-03 15:00:00,334.55999755859375,334.55999755859375,334.55999755859375,334.55999755859375,40.0
2023-11-03 15:01:00,334.55999755859375,334.6000061035156,334.6400146484375,334.42999267578125,438.0
2023-11-03 15:02:00,334.6000061035156,334.6000061035156,334.6000061035156,334.6000061035156,1.0
2023-11-03 15:03:00,334.6000061035156,334.6000061035156,334.6000061035156,334.6000061035156,89.0
2023-11-03 15:04:00,334.6000061035156,334.7900085449219,334.7900085449219,334.6000061035156,339.0
2023-11-03 15:05:00,334.7900085449219,334.80999755859375,334.80999755859375,334.7900085449219,237.0
2023-11-03 15:06:00,334.80999755859375,334.80999755859375,334.80999755859375,334.80999755859375,1.0
2023-11-03 15:07:00,334.80999755859375,334.80999755859375,334.80999755859375,334.80999755859375,134.0
2023-11-03 15:08:00,334.80999755859375,334.5199890136719,334.80999755859375,334.5199890136719,917.0
2023-11-03 15:09:00,334.5199890136719,334.5199890136719,334.5199890136719,334.5199890136719,108.0
2023-11-03 15:10:00,334.3599853515625,334.3599853515625,334.3599853515625,334.3599853515625,125.0
2023-11-03 15:11:00,334.3599853515625,334.3599853515625,334.3599853515625,334.3599853515625,89.0
2023-11-03 15:12:00,334.3599853515625,335.1499938964844,335.1499938964844,334.3599853515625,3001.0
2023-11-03 15:13:00,335.1499938964844,335.1199951171875,335.1499938964844,335.1199951171875,176.0
2023-11-03 15:14:00,335.1199951171875,335.0400085449219,335.1199951171875,335.0400085449219,116.0
2023-11-03 15:15:00,335.0400085449219,335.010009765625,335.0400085449219,335.0,360.0
2023-11-03 15:16:00,335.010009765625,334.7900085449219,335.0400085449219,334.7900085449219,228.0
2023-11-03 15:17:00,334.7900085449219,334.7900085449219,334.7900085449219,334.7900085449219,26.0
2023-11-03 15:18:00,334.7900085449219,334.7900085449219,334.7900085449219,334.7900085449219,11.0
2023-11-03 15:19:00,334.7900085449219,334.3599853515625,334.7900085449219,334.3599853515625,1034.0
2023-11-03 15:20:00,334.3599853515625,334.739990234375,334.739990234375,334.3599853515625,1797.0
2023-11-03 15:21:00,334.739990234375,334.739990234375,334.739990234375,334.739990234375,2.0
2023-11-03 15:22:00,334.739990234375,334.29998779296875,334.739990234375,334.29998779296875,316.0
2023-11-03 15:23:00,334.29998779296875,334.6600036621094,334.6600036621094,334.29998779296875,234.0
2023-11-03 15:24:00,334.6600036621094,334.6600036621094,334.6600036621094,334.6600036621094,121.0
2023-11-03 15:25:00,334.6600036621094,334.94000244140625,334.94000244140625,334.6600036621094,541.0
2023-11-03 15:26:00,334.94000244140625,335.3500061035156,335.3500061035156,334.94000244140625,163.0
2023-11-03 15:27:00,335.3500061035156,335.54998779296875,335.54998779296875,335.1400146484375,590.0
2023-11-03 15:28:00,335.54998779296875,335.57000732421875,335.57000732421875,335.3399963378906,221.0
2023-11-03 15:29:00,335.57000732421875,335.57000732421875,335.57000732421875,335.57000732421875,172.0
2023-11-03 15:30:00,335.57000732421875,335.6499938964844,335.6600036621094,335.57000732421875,967.0
2023-11-03 15:31:00,335.6499938964844,335.8900146484375,336.1199951171875,335.6499938964844,646.0
2023-11-03 15:32:00,335.8900146484375,335.8900146484375,335.8900146484375,335.8900146484375,3.0
2023-11-03 15:33:00,335.8900146484375,335.3900146484375,335.8900146484375,335.3800048828125,2299.0
2023-11-03 15:34:00,335.3900146484375,335.3900146484375,335.3900146484375,335.3900146484375,14.0
2023-11-03 15:35:00,335.3900146484375,335.3900146484375,335.3900146484375,335.3900146484375,152.0
2023-11-03 15:36:00,335.3900146484375,334.9599914550781,335.3900146484375,334.9599914550781,359.0
2023-11-03 15:37:00,334.9599914550781,334.9599914550781,334.9599914550781,334.9599914550781,127.0
2023-11-03 15:38:00,334.9599914550781,334.9599914550781,334.9599914550781,334.9599914550781,70.0
2023-11-03 15:39:00,334.9599914550781,334.82000732421875,335.0,334.80999755859375,1327.0
2023-11-03 15:40:00,334.82000732421875,334.82000732421875,334.82000732421875,334.82000732421875,60.0
2023-11-03 15:41:00,334.82000732421875,334.82000732421875,334.82000732421875,334.82000732421875,21.0
2023-11-03 15:42:00,334.82000732421875,334.82000732421875,334.82000732421875,334.82000732421875,9.0
2023-11-03 15:44:00,335.04998779296875,335.04998779296875,335.04998779296875,335.04998779296875,719.0
2023-11-03 15:45:00,335.04998779296875,335.5400085449219,335.70001220703125,335.04998779296875,1664.0
2023-11-03 15:46:00,335.2900085449219,335.6099853515625,335.6099853515625,335.2699890136719,1483.0
2023-11-03 15:48:00,335.6099853515625,335.6099853515625,335.6099853515625,335.6099853515625,39.0
2023-11-03 15:49:00,335.6099853515625,335.6099853515625,335.6099853515625,335.6099853515625,217.0
2023-11-03 15:50:00,335.6099853515625,335.6099853515625,335.6099853515625,335.6099853515625,141.0
2023-11-03 15:51:00,335.6099853515625,335.4200134277344,335.6300048828125,335.4200134277344,398.0
2023-11-03 15:52:00,335.4200134277344,335.95001220703125,335.95001220703125,335.4200134277344,627.0
2023-11-03 15:53:00,335.95001220703125,335.95001220703125,335.95001220703125,335.95001220703125,34.0
2023-11-03 15:54:00,335.95001220703125,335.95001220703125,335.95001220703125,335.95001220703125,29.0
2023-11-03 15:55:00,335.95001220703125,335.95001220703125,335.95001220703125,335.95001220703125,7.0
2023-11-03 15:56:00,335.6300048828125,335.6300048828125,335.6300048828125,335.6300048828125,123.0
2023-11-03 15:57:00,335.6300048828125,335.6300048828125,335.6300048828125,335.6300048828125,127.0
2023-11-03 15:58:00,335.6300048828125,336.0899963378906,336.4100036621094,335.6300048828125,735.0
2023-11-03 15:59:00,336.0899963378906,336.29998779296875,336.29998779296875,336.0899963378906,259.0
2023-11-03 16:00:00,336.29998779296875,336.29998779296875,336.29998779296875,336.29998779296875,47.0
2023-11-03 16:01:00,336.29998779296875,336.29998779296875,336.29998779296875,336.29998779296875,67.0
2023-11-03 16:02:00,336.29998779296875,336.29998779296875,336.29998779296875,336.29998779296875,32.0
2023-11-03 16:03:00,336.2900085449219,336.2900085449219,336.2900085449219,336.2900085449219,204.0
2023-11-03 16:04:00,336.2799987792969,336.2799987792969,336.2799987792969,336.2799987792969,138.0
2023-11-03 16:05:00,336.2799987792969,335.760009765625,336.2799987792969,335.760009765625,1057.0
2023-11-03 16:06:00,335.760009765625,335.5799865722656,336.2200012207031,335.5799865722656,1401.0
2023-11-03 16:07:00,335.5799865722656,335.5799865722656,335.5799865722656,335.5799865722656,7.0
2023-11-03 16:08:00,335.5799865722656,335.5799865722656,335.5799865722656,335.5799865722656,27.0
2023-11-03 16:09:00,335.5799865722656,335.5799865722656,335.5799865722656,335.5799865722656,28.0
2023-11-03 16:13:00,336.0299987792969,336.0299987792969,336.0299987792969,336.0299987792969,426.0
2023-11-03 16:14:00,336.0299987792969,336.0299987792969,336.0299987792969,336.0299987792969,52.0
2023-11-03 16:15:00,336.0299987792969,336.010009765625,336.0299987792969,336.010009765625,122.0
2023-11-03 16:16:00,336.010009765625,335.8299865722656,336.010009765625,335.8299865722656,175.0
2023-11-03 16:17:00,335.8299865722656,335.8299865722656,335.8299865722656,335.8299865722656,25.0
2023-11-03 16:18:00,335.8299865722656,335.4800109863281,335.8299865722656,335.4800109863281,336.0
2023-11-03 16:19:00,335.4800109863281,335.42999267578125,335.4800109863281,335.3299865722656,313.0
2023-11-03 16:20:00,335.42999267578125,335.3900146484375,335.42999267578125,335.3900146484375,237.0
2023-11-03 16:21:00,335.3900146484375,335.6700134277344,335.6700134277344,335.3900146484375,333.0
2023-11-03 16:22:00,335.6700134277344,335.6700134277344,335.6700134277344,335.6700134277344,32.0
2023-11-03 16:23:00,335.6700134277344,336.0,336.0,335.6700134277344,847.0
2023-11-03 16:24:00,336.0,336.1499938964844,336.1499938964844,336.0,761.0
2023-11-03 16:25:00,336.1499938964844,336.1499938964844,336.1499938964844,336.1499938964844,482.0
2023-11-03 16:26:00,336.1499938964844,336.1499938964844,336.1499938964844,336.1499938964844,168.0
2023-11-03 16:27:00,336.1499938964844,336.1499938964844,336.1499938964844,336.1499938964844,18.0
2023-11-03 16:28:00,336.1499938964844,336.1499938964844,336.1499938964844,336.1499938964844,45.0
2023-11-03 16:29:00,336.1499938964844,336.45001220703125,336.45001220703125,336.1499938964844,589.0
2023-11-03 16:30:00,336.45001220703125,336.45001220703125,336.45001220703125,336.45001220703125,27.0
2023-11-03 16:31:00,336.45001220703125,336.45001220703125,336.45001220703125,336.45001220703125,70.0
2023-11-03 16:32:00,336.45001220703125,336.45001220703125,336.45001220703125,336.45001220703125,5.0
2023-11-03 16:34:00,336.6499938964844,336.6499938964844,337.07000732421875,336.6300048828125,1945.0
2023-11-03 16:35:00,336.6499938964844,336.989990234375,337.1400146484375,336.6499938964844,438.0
2023-11-03 16:36:00,336.989990234375,336.989990234375,336.989990234375,336.989990234375,40.0
2023-11-03 16:37:00,336.989990234375,336.989990234375,336.989990234375,336.989990234375,60.0
2023-11-03 16:38:00,336.989990234375,336.3599853515625,336.989990234375,336.3599853515625,657.0
2023-11-03 16:39:00,336.3599853515625,336.42999267578125,336.42999267578125,336.3599853515625,162.0
2023-11-03 16:40:00,336.42999267578125,336.3599853515625,336.42999267578125,336.3599853515625,167.0
2023-11-03 16:41:00,336.3599853515625,336.3599853515625,336.3599853515625,336.3599853515625,6.0
2023-11-03 16:42:00,336.3599853515625,336.3599853515625,336.3599853515625,336.3599853515625,22.0
2023-11-03 16:43:00,336.3599853515625,336.3599853515625,336.3599853515625,336.3599853515625,15.0
2023-11-03 16:44:00,336.0,336.0,336.0,336.0,327.0
2023-11-03 16:45:00,336.0,336.0299987792969,336.2799987792969,336.0,243.0
2023-11-03 16:47:00,336.0299987792969,336.0299987792969,336.0299987792969,336.0299987792969,62.0
2023-11-03 16:48:00,336.0299987792969,336.4700012207031,336.94000244140625,336.0299987792969,773.0
2023-11-03 16:49:00,336.4700012207031,336.4700012207031,336.4700012207031,336.4700012207031,7.0
2023-11-03 16:50:00,336.4700012207031,336.4700012207031,336.4700012207031,336.4700012207031,88.0
2023-11-03 16:51:00,336.4700012207031,336.4700012207031,336.4700012207031,336.4700012207031,19.0
2023-11-03 16:52:00,337.1400146484375,337.1400146484375,337.1400146484375,337.1400146484375,553.0
2023-11-03 16:53:00,337.1400146484375,337.04998779296875,337.2300109863281,337.04998779296875,619.0
2023-11-03 16:54:00,337.04998779296875,337.04998779296875,337.04998779296875,337.04998779296875,28.0
2023-11-03 16:55:00,337.04998779296875,337.07000732421875,337.07000732421875,337.04998779296875,145.0
2023-11-03 16:56:00,337.07000732421875,337.3399963378906,337.3399963378906,337.07000732421875,195.0
2023-11-03 16:57:00,337.3399963378906,337.29998779296875,337.3399963378906,337.1400146484375,675.0
2023-11-03 16:58:00,337.29998779296875,337.29998779296875,337.29998779296875,337.29998779296875,40.0
2023-11-03 16:59:00,337.29998779296875,337.29998779296875,337.29998779296875,337.29998779296875,140.0
2023-11-03 17:00:00,337.29998779296875,337.29998779296875,337.29998779296875,337.29998779296875,22.0
2023-11-03 17:05:00,337.1700134277344,337.2699890136719,337.2699890136719,337.1400146484375,1657.0
2023-11-03 17:06:00,337.2699890136719,337.2699890136719,337.2699890136719,337.2699890136719,27.0
2023-11-03 17:07:00,337.2699890136719,337.1300048828125,337.2699890136719,336.989990234375,404.0
2023-11-03 17:08:00,337.1300048828125,337.1300048828125,337.1300048828125,337.1300048828125,43.0
2023-11-03 17:09:00,337.1300048828125,337.010009765625,337.1300048828125,336.7099914550781,647.0
2023-11-03 17:10:00,337.010009765625,336.55999755859375,337.260009765625,336.4800109863281,4082.0
2023-11-03 17:11:00,336.55999755859375,336.7099914550781,336.7099914550781,336.3699951171875,1568.0
2023-11-03 17:12:00,336.7099914550781,336.79998779296875,336.79998779296875,336.69000244140625,417.0
2023-11-03 17:13:00,336.6099853515625,336.510009765625,336.6099853515625,336.510009765625,529.0
2023-11-03 17:14:00,336.510009765625,336.510009765625,336.510009765625,336.510009765625,130.0
2023-11-03 17:15:00,336.510009765625,337.1000061035156,337.19000244140625,336.510009765625,1440.0
2023-11-03 17:16:00,337.1000061035156,337.1199951171875,337.1199951171875,337.1000061035156,213.0
2023-11-03 17:17:00,337.1199951171875,337.5199890136719,337.5199890136719,337.1199951171875,335.0
2023-11-03 17:18:00,337.5199890136719,337.29998779296875,337.5199890136719,337.2200012207031,309.0
2023-11-03 17:19:00,337.29998779296875,337.1199951171875,337.29998779296875,337.1199951171875,194.0
2023-11-03 17:20:00,337.1199951171875,337.1199951171875,337.1199951171875,337.1199951171875,8.0
2023-11-03 17:21:00,337.1199951171875,337.30999755859375,337.30999755859375,337.1199951171875,264.0
2023-11-03 17:22:00,337.2799987792969,337.1199951171875,337.2799987792969,337.1199951171875,329.0
2023-11-03 17:23:00,337.1199951171875,337.0199890136719,337.1199951171875,336.9700012207031,759.0
2023-11-03 17:24:00,337.0199890136719,336.6000061035156,337.0199890136719,336.6000061035156,162.0
2023-11-03 17:25:00,336.6000061035156,336.8299865722656,336.8299865722656,336.6000061035156,872.0
2023-11-03 17:26:00,336.8299865722656,336.8299865722656,336.8299865722656,336.8299865722656,167.0
2023-11-03 17:27:00,336.8299865722656,336.8299865722656,336.8299865722656,336.8299865722656,19.0
2023-11-03 17:29:00,336.70001220703125,336.70001220703125,336.70001220703125,336.70001220703125,322.0
2023-11-03 17:30:00,336.70001220703125,336.70001220703125,336.9700012207031,336.70001220703125,1423.0
